10_drivingRoute.txt,272626,ZIROJB,Kingfisher Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"MD 202, Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.35787,24.7062530000001,74.358057,24.706085,FODRDS,
10_drivingRoute.txt,273028,C2NGZU,Mahadev Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"MD 202, Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.3612340000001,24.7081930000001,74.3607930000001,24.708377,FODRDS,
10_drivingRoute.txt,275260,ZIO3QZ,Shiv Sharma Bhojnalaya,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.380345,24.7182730000001,74.3805780000001,24.718237,FODRDS,
10_drivingRoute.txt,276636,ZIROIR,Hotel Bherunath,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.395361,24.7191990000001,74.3954790000001,24.7189990000001,FODRDS,
10_drivingRoute.txt,276656,ZIO3DD,Patel Ri Dhani,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.396058,24.718443,74.395874,24.7187430000001,FODRDS,
10_drivingRoute.txt,277310,ZIO37Y,Seema Rajdhani Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.401954,24.7209040000001,74.401528,24.721599,FODRDS,
10_drivingRoute.txt,278402,Y32BFY,Vaibhav Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.4110810000001,24.726212,74.4111810000001,24.7258600000001,FODRDS,
10_drivingRoute.txt,279618,ZIO2WE,Aradhana Hotel and Restaurant,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.4239670000001,24.727634,74.423842,24.728121,FODRDS,
10_drivingRoute.txt,279971,53LBRJ,Nayara Petrol Pump,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,www.nayaraenergy.com,74.4273870000001,24.728574,74.4274530000001,24.728686,TRNPMP,B486700553
10_drivingRoute.txt,280267,ZJB1N4,Tata Motors Deepak Automobiles Trucks and Buses Service Centre,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.4296580000001,24.730348,74.4299530000001,24.729857,REPHCV,B659
10_drivingRoute.txt,280333,QQMB8E,Bajrang Highway Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.4305390000001,24.7301140000001,74.4305650000001,24.7299860000001,FODRDS,
10_drivingRoute.txt,280511,ZIO2FK,Hotel Ashirwad,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.4329250000001,24.7295120000001,74.4328410000001,24.729965,FODRDS,
10_drivingRoute.txt,283546,FFYOBO,Shri Swastik Hotel and Restaurant,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.462232,24.7377300000001,74.462431,24.7374810000001,FODRDS,
10_drivingRoute.txt,284193,OGUJK8,Nayara Petrol Pump,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Khasra No 40 and 42, Village Bhutiya Khurd, Tehsil Bhadesar, District Chittorgarh, Bhadesar, Chittorgarh District, Rajasthan, 312024",,,www.nayaraenergy.com,74.4669000000001,24.7421000000001,74.4671090000001,24.741811,TRNPMP,B486700553
10_drivingRoute.txt,284547,5PI9RG,Hotel Shree Sanwliya,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.4693330000001,24.7446870000001,74.46966,24.744447,FODRDS,
10_drivingRoute.txt,285038,C7LVIW,Hotel Bhagyoday,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312024",,,,74.4725750000001,24.748501,74.4728840000001,24.748325,FODRDS,
10_drivingRoute.txt,285710,C2NHYB,Krishna Hotel and Family Restaurant,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Gandhi Marg, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.476979,24.75377,74.4768050000001,24.7538450000001,FODRDS,
10_drivingRoute.txt,288432,AE37DB,Bharat Petroleum Petrol Pump,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312613",,,www.bharatpetroleum.com,74.4967050000001,24.771985,74.4966800000001,24.7721760000001,TRNPMP,INTB497
10_drivingRoute.txt,288906,ZIO20J,Hotel Mewar Bhojnalaya,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"MD 196, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5005100000001,24.7745390000001,74.5003090000001,24.774792,FODRDS,
10_drivingRoute.txt,288943,TB68TY,Jagdamba Bhojanalay,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"MD 196, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.500729,24.7748740000001,74.5006210000001,24.774995,FODRDS,
10_drivingRoute.txt,289379,ZIRVS5,Jai Bherunath Shuddh Shakahari Bhojnalaya,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"MD 196, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5038510000001,24.777837,74.5039410000001,24.777728,FODRDS,
10_drivingRoute.txt,289400,ZIRO40,Shree Devnarayan Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"MD 196, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5040040000001,24.7779780000001,74.5041130000001,24.7778450000001,FODRDS,
10_drivingRoute.txt,290074,ZIO17F,Hotel Radhika,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Gandhi Marg, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5095710000001,24.7813640000001,74.5090030000001,24.7817150000001,FODRDS,
10_drivingRoute.txt,290378,ZIO053,Hotel Sahyog,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Gandhi Marg, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5109540000001,24.7847420000001,74.5105380000001,24.784926,FODRDS,
10_drivingRoute.txt,290549,2IE8U6,Indian Oil Petrol Pump,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Ground Floor, NH-76, Bhadesar Khardeola, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,www.iocl.com,74.511215,24.787476,74.511334,24.7873680000001,TRNPMP,INTB470
10_drivingRoute.txt,291470,ZIRUZG,Marudhar Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Gandhi Marg, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5158960000001,24.79686,74.5163460000001,24.7966750000001,FODRDS,
10_drivingRoute.txt,291493,ZINZU8,Hotel Tulsi,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5167880000001,24.795824,74.516983,24.796325,FODRDS,
10_drivingRoute.txt,291708,ZINZOQ,Marudhar Restaurant,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.517884,24.7980170000001,74.5177420000001,24.7981110000001,FODRDS,
10_drivingRoute.txt,293339,ZIRUOG,Shree Dev Hotel and Restaurant,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.52826,24.8111860000001,74.528464,24.811386,FODRDS,
10_drivingRoute.txt,293758,ZINZND,Jai Bhairunath Hotel and Restaurant,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.531778,24.813206,74.5317150000001,24.8132410000001,FODRDS,
10_drivingRoute.txt,293883,ZINZLH,Mamta Veg Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Gandhi Marg, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5326350000001,24.814112,74.532495,24.8142340000001,FODRDS,
10_drivingRoute.txt,293888,ZIOAI9,Pooja Hotel,,,,,Bhadesar,Chittorgarh District,Rajasthan,,"Gandhi Marg, Bhadesar, Chittorgarh District, Rajasthan, 312613",,,,74.5326690000001,24.8141420000001,74.5325270000001,24.814265,FODRDS,
10_drivingRoute.txt,295026,ZIOAHQ,Ashirwad Hotel,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.5409930000001,24.821586,74.5407680000001,24.821833,FODRDS,
10_drivingRoute.txt,296946,ZL6THG,Ashok Leyland Sandeep Trucks Pvt Ltd Service Centre,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Ochari-Chittorgarh Road, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,chittor@sandeepmotors.com,www.ashokleyland.com,74.5600600000001,24.8260500000001,74.5593000000001,24.8265220000001,REPHCV,B41
10_drivingRoute.txt,298060,SI2W2S,Bharat Petroleum Petrol Pump,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,www.bharatpetroleum.com,74.568047,24.833585,74.5680570000001,24.8334370000001,TRNPMP,INTB497
10_drivingRoute.txt,298308,ZVYG27,Shiv Bhojnalay,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Gandhi Marg, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.570297,24.83451,74.570456,24.8341380000001,FODRDS,
10_drivingRoute.txt,298359,AF613S,Indian Oil Petrol Pump,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Ground Floor, NH-79 and NH-76, Rithola, Sehenwa Bansen, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,www.iocl.com,74.571377,24.8337030000001,74.5713270000001,24.83381,TRNPMP,INTB470
10_drivingRoute.txt,298374,SJID44,Adani Gas CNG Station,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Indian Oil Petrol Pump, NH-48 Chittorgarh, Ghaghsa, Rithola, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,www.adanigas.com,74.5715660000001,24.833677,74.5714050000001,24.833983,TRNCNG,B81120934
10_drivingRoute.txt,299801,3Q3591,Kalika Hotel,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Gandhi Marg, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.586733,24.8353720000001,74.586983,24.8356410000001,FODRDS,
10_drivingRoute.txt,302027,OKE7BS,Shri Sawaliya Hotel and Restaurant,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittorgarh Kota Bypass, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.6132690000001,24.8332830000001,74.613252,24.8331020000001,FODRDS,
10_drivingRoute.txt,302128,CJ486R,Hotel Baba,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittorgarh Kota Bypass, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.614473,24.8331890000001,74.6141160000001,24.8329840000001,FODRDS,
10_drivingRoute.txt,302187,X3HQ3M,Dhankar Hotel,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittorgarh Kota Bypass, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.6152290000001,24.8330470000001,74.615077,24.83286,FODRDS,
10_drivingRoute.txt,302211,Z6NLQ5,Om Bhojnalay,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.6155830000001,24.832908,74.615551,24.8328080000001,FODRDS,
10_drivingRoute.txt,302289,3URG0E,Sri Dev Bhojanalay,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.6168650000001,24.832254,74.616902,24.83234,FODRDS,
10_drivingRoute.txt,309445,FXE8S8,Ashiyana Hotel,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.671905,24.8748790000001,74.6721120000001,24.874666,FODRDS,
10_drivingRoute.txt,309591,9NZCJ5,Jay Jogiya Bhojnalay,,,,,Chittaurgarh,Chittorgarh District,Rajasthan,,"Chittorgarh Kota Bypass, Chittaurgarh, Chittorgarh District, Rajasthan, 312025",,,,74.672313,24.8769080000001,74.672629,24.87685,FODRDS,
10_drivingRoute.txt,314277,J3NQI7,Mahesh Filling Station,,,,,Bassi,Chittorgarh District,Rajasthan,,"NH 27, Bassi, Chittorgarh District, Rajasthan, 312025",,,,74.690708,24.9328360000001,74.6902170000001,24.9328360000001,TRNPMP,
10_drivingRoute.txt,314684,BN7GIH,Jai Chittor Hotel,,,,,Bassi,Chittorgarh District,Rajasthan,,"NH 27, Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.6904510000001,24.940544,74.6903050000001,24.9406320000001,FODRDS,
10_drivingRoute.txt,315210,K8EHMF,Mahadev,,,,,Bassi,Chittorgarh District,Rajasthan,,"NH 27, Gurjar Khera, Chittorgarh, Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.691738,24.947936,74.6910530000001,24.94813,FODRDS,
10_drivingRoute.txt,319535,GDLBDR,Shri Krishna Bhojnalay,,,,,Bassi,Chittorgarh District,Rajasthan,,"Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.721597,24.978667,74.721754,24.9784040000001,FODRDS,
10_drivingRoute.txt,319667,KGBRAB,New Shiv Shakti Bhojnalay,,,,,Bassi,Chittorgarh District,Rajasthan,,"NH 27, Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.7231170000001,24.9786720000001,74.7227810000001,24.9789740000001,FODRDS,
10_drivingRoute.txt,320005,P51TUF,Indian Oil Petrol Pump,,,,,Bassi,Chittorgarh District,Rajasthan,,"Ground Floor, NH-76, Baldarakha Anwalheda, Bassi, Chittorgarh District, Rajasthan, 312022",,,www.iocl.com,74.72513,24.981551,74.7250660000001,24.9815750000001,TRNPMP,INTB470
10_drivingRoute.txt,320008,VZ1P2E,Adani Gas CNG Station,,,,,Bassi,Chittorgarh District,Rajasthan,,"Indian Oil Petrol Pump, NH-76, Vp Baldarakha, Bassi, Chittorgarh District, Rajasthan, 312022",,,www.adanigas.com,74.7251630000001,24.9815570000001,74.7250220000001,24.9817870000001,TRNCNG,B81120934
10_drivingRoute.txt,323817,IZ7Z45,Jio BP Petrol Pump,,,,,Bassi,Chittorgarh District,Rajasthan,,"Khasra No 1087/1 and 1088/1 and 1087/1661/1, Ghosundi, Bassi, Chittorgarh District, Rajasthan, 312022",,,www.reliancepetroleum.com,74.7535750000001,25.0053100000001,74.7534670000001,25.005097,TRNPMP,B486702853
10_drivingRoute.txt,326855,RI3AQH,Jai Maheshwari Bhojnalay,,,,,Bassi,Chittorgarh District,Rajasthan,,"NH 27, Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.7762930000001,25.02414,74.775947,25.024342,FODRDS,
10_drivingRoute.txt,326901,AAMKAY,Dhaba,,,,,Bassi,Chittorgarh District,Rajasthan,,"NH 27, Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.776753,25.024253,74.7765810000001,25.02453,FODRDS,
10_drivingRoute.txt,328841,O8X4Q3,Shiv Bhojnalay and Restaurant,,,,,Bassi,Chittorgarh District,Rajasthan,,"Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.7950090000001,25.0305680000001,74.795055,25.0302760000001,FODRDS,
10_drivingRoute.txt,328865,C27623,Arjun Hotel,,,,,Bassi,Chittorgarh District,Rajasthan,,"NH 27, Bassi, Chittorgarh District, Rajasthan, 312022",,,,74.795647,25.0300300000001,74.7956,25.0301930000001,FODRDS,
10_drivingRoute.txt,339981,JJZNQZ,HP Petrol Pump,,,,,Begun,Chittorgarh District,Rajasthan,,"Village Nathwathon Ka Kheda, Tehsil Begun, NH-27, Chittorgarh Kota Road, Parsoli, Begun, Chittorgarh District, Rajasthan, 312022",,,www.hindustanpetroleum.com,74.872124,25.1088550000001,74.871878,25.1089400000001,TRNPMP,INTB498
10_drivingRoute.txt,341940,PNXZ50,Shahi Restaurant,,,,,Begun,Chittorgarh District,Rajasthan,,"NH 27, Begun, Chittorgarh District, Rajasthan, 312022",,,,74.8963880000001,25.1065600000001,74.8963880000001,25.1061950000001,FODRDS,
10_drivingRoute.txt,343345,3A685R,HP Petrol Pump,,,,,Begun,Chittorgarh District,Rajasthan,,"Village Laxmipura, NH-27, Old NH-76, Tehsil Begun, Chittorgarh Kota Road, Begun, Chittorgarh District, Rajasthan, 312022",,,www.hindustanpetroleum.com,74.9155210000001,25.1022120000001,74.9154710000001,25.1022540000001,TRNPMP,INTB498
10_drivingRoute.txt,346273,J3AHYC,Sri Char Bhuja Dhaba,,,,,Begun,Chittorgarh District,Rajasthan,,"Begun, Chittorgarh District, Rajasthan, 312022",,,,74.9558940000001,25.092006,74.9561990000001,25.0924420000001,FODRDS,
10_drivingRoute.txt,346542,1970XV,Dhaba,,,,,Begun,Chittorgarh District,Rajasthan,,"NH 27, Begun, Chittorgarh District, Rajasthan, 312022",,,,74.9604150000001,25.0897830000001,74.9601050000001,25.089567,FODRDS,
10_drivingRoute.txt,347495,2N5663,HP Petrol Pump,,,,,Begun,Chittorgarh District,Rajasthan,,"NH-76 Katunda Mod Village Haripura, Tehsil Begun, Begun, Chittorgarh District, Rajasthan, 312022",,,www.hindustanpetroleum.com,74.9898710000001,25.0604440000001,74.9898160000001,25.0604260000001,TRNPMP,INTB498
10_drivingRoute.txt,349654,UX4NIE,Indian Oil Petrol Pump,,,,,Begun,Chittorgarh District,Rajasthan,,"Katunda More, PO & Tehsil Begun, District Chittorgarh, Begun, Chittorgarh District, Rajasthan, 312023",,,www.iocl.com,75.020139,25.051206,75.0201410000001,25.051291,TRNPMP,INTB470
10_drivingRoute.txt,350689,J3UKGN,Bio Diesel,,,,,Begun,Chittorgarh District,Rajasthan,,"NH 27, Begun, Chittorgarh District, Rajasthan, 312023",,,,75.029925,25.0544130000001,75.030067,25.0541640000001,TRNPMP,
10_drivingRoute.txt,352255,SA7OAP,Dhaba,,,,,Begun,Chittorgarh District,Rajasthan,,"NH 27, Begun, Chittorgarh District, Rajasthan, 312023",,,,75.041864,25.063954,75.0424780000001,25.0636260000001,FODRDS,
10_drivingRoute.txt,358359,FCKSU9,Sri Dev Pavitra Bhojnalay,,,,,Begun,Chittorgarh District,Rajasthan,,"Begun, Chittorgarh District, Rajasthan, 312023",,,,75.090405,25.097832,75.0906680000001,25.097771,FODRDS,
10_drivingRoute.txt,363146,ZO89KP,Mahindra Milan and Yoganshi Automobiles Trucks and Buses Service Centre,,,,,Mandalgarh,Bhilwara District,Rajasthan,,"Near HP Pump, NH-27, Jaleshwar Petroleum Complex, Ladpura, Mandalgarh, Bhilwara District, Rajasthan, 311604",,,www.mahindratruckandbus.com,75.121381,25.1357990000001,75.1212970000001,25.135344,REPHCV,B420
10_drivingRoute.txt,363186,L7J0JM,HP Petrol Pump,,,,,Mandalgarh,Bhilwara District,Rajasthan,,"Ladpura Bundi Road, District Bhilwara, Mandalgarh, Bhilwara District, Rajasthan, 311604",,,www.hindustanpetroleum.com,75.1220900000001,25.135387,75.1219510000001,25.1353330000001,TRNPMP,INTB498
10_drivingRoute.txt,368785,SHZ6XN,Bharat Petroleum Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Naya Nagar, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.bharatpetroleum.com,75.2130430000001,25.0900500000001,75.212975,25.090048,TRNPMP,INTB497
10_drivingRoute.txt,368792,WIFHA7,Adani Gas CNG Station,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Bharat Petroleum Petrol Pump, Bijoliya, Baran Road, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.adanigas.com,75.2130900000001,25.0901020000001,75.2130900000001,25.0901250000001,TRNCNG,B81120934
10_drivingRoute.txt,370335,2N59YU,Indian Oil Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Ground Floor, NH-76, Aroli Bijolia, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.iocl.com,75.2262640000001,25.0972110000001,75.2261800000001,25.0973740000001,TRNPMP,INTB470
10_drivingRoute.txt,370503,ATLJK1,Tata Motors Khandelwal Automobiles Trucks and Buses Service Centre,,,,,Beejoliya,Bhilwara District,Rajasthan,,"NH 27, Beejoliya, Bhilwara District, Rajasthan, 311602",,,,75.2269900000001,25.0992000000001,75.2273170000001,25.0989960000001,REPHCV,B659
10_drivingRoute.txt,372862,C7CEHI,Nayara Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Khasra No 1641/606, 1445/606 Village Salawatiya, Tehsil Bijoliya, District Bhilwara, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.nayaraenergy.com,75.2474580000001,25.1095340000001,75.247443,25.109584,TRNPMP,B486700553
10_drivingRoute.txt,375405,2N5A39,HP Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.hindustanpetroleum.com,75.269548,25.120619,75.2694960000001,25.1206920000001,TRNPMP,INTB498
10_drivingRoute.txt,378596,2N9757,Ashok Leyland Shree Gopal Motors Service Centre,,,,,Beejoliya,Bhilwara District,Rajasthan,,"No 542, Araji Village, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.ashokleyland.com,75.29654,25.135788,75.296206,25.136112,REPHCV,B41
10_drivingRoute.txt,378743,C7CAYS,Indian Oil Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Ground Floor, Nayagaon, Bijolia Aroli, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.iocl.com,75.2977430000001,25.136554,75.2976880000001,25.1366840000001,TRNPMP,INTB470
10_drivingRoute.txt,380114,87EC21,Indian Oil Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Ground Floor, NH-76, Bijolia Aroli, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.iocl.com,75.3090670000001,25.1435270000001,75.3090770000001,25.143401,TRNPMP,INTB470
10_drivingRoute.txt,381193,BQ8G3P,Shri Savariya Bhojanalay,,,,,Beejoliya,Bhilwara District,Rajasthan,,"NH 27, Beejoliya, Bhilwara District, Rajasthan, 311602",,,,75.319108,25.1471080000001,75.3191840000001,25.1468170000001,FODRDS,
10_drivingRoute.txt,384148,SO0K74,Indian Oil Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Village Kishanniwas, District Bhilwara, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.iocl.com,75.3525090000001,25.14683,75.3525220000001,25.1470600000001,TRNPMP,INTB470
10_drivingRoute.txt,384224,OGRVCC,Nayara Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Khasra No 201/23, Village Kishan Niwas, Tehsil Bijoliyan District Bhilwara, Beejoliya, Bhilwara District, Rajasthan, 311602",,,www.nayaraenergy.com,75.352742,25.1479,75.3527050000001,25.147658,TRNPMP,B486700553
10_drivingRoute.txt,386024,H4ZWYT,Indian Oil Petrol Pump,,,,,Beejoliya,Bhilwara District,Rajasthan,,"Ground Floor, NH-27, Umaji KA Kheda, Bijol, Aroli, Bhilwara, Beejoliya, Bhilwara District, Rajasthan, 311602",,,,75.3839,25.1289200000001,75.383789,25.1284140000001,TRNPMP,INTB470
10_drivingRoute.txt,393436,SO4JKM,Indian Oil Petrol Pump,,,,,Talera,Bundi District,Rajasthan,,"Ground Floor, Parana, Amli Talera Bundi, Talera, Bundi District, Rajasthan, 323022",,,www.iocl.com,75.469728,25.1232640000001,75.4697350000001,25.123071,TRNPMP,INTB470
10_drivingRoute.txt,396433,1MELMH,Bholenath Dhaba,,,,,Talera,Bundi District,Rajasthan,,"Talera, Bundi District, Rajasthan, 323022",,,,75.5145120000001,25.1021470000001,75.5144960000001,25.1021210000001,FODRDS,
10_drivingRoute.txt,396727,636AVP,Ashok Leyland Dhakar Motors Service Centre,,,,,Talera,Bundi District,Rajasthan,,"Front of Raj Petrol Pump, Talera, Bundi District, Rajasthan, 323022",,,www.ashokleyland.com,75.5222870000001,25.0937260000001,75.5230290000001,25.0937280000001,REPHCV,B41
