13_TruckingRoute.txt,366707,T23FBT,Indian Oil Petrol Pump,,,,,Pithampur,Dhar District,Madhya Pradesh,,"Ground Floor, SH-31, Mandu Road, Lunhera Kunjrod Dhar, Pithampur, Dhar District, Madhya Pradesh, 454010",,,www.iocl.com,75.421861,22.45575,75.4218540000001,22.4557090000001,TRNPMP,INTB470,8,,,
13_TruckingRoute.txt,379294,DXYYU8,Indian Oil Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Ground Floor, Sirsodiya, Dharmapuri Balwari Dhar, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.iocl.com,75.495754,22.312513,75.4956740000001,22.3124250000001,TRNPMP,INTB470,9,,,
13_TruckingRoute.txt,379677,TXKFUI,Eicher Trucks & Buses Service Centre,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Siyaram Motors, 43/3, Dhamnod Bypass, Dhamnod, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,,75.4706090000001,22.2442550000001,75.4703910000001,22.2443010000001,REPHCV,B196,10,,,
13_TruckingRoute.txt,380117,32B6C1,Jio BP Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Ground Floor, NH-3, AB Road, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.reliancepetroleum.com,75.494894,22.2899430000001,75.4949,22.2899410000001,TRNPMP,B486702853,1,,,
13_TruckingRoute.txt,380190,ORPFYG,Tata Motors Trucks & Buses Service Centre,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"AB Road, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,,75.4825280000001,22.2592290000001,75.4830140000001,22.2589770000001,REPHCV,B659,2,15:56:35,,
13_TruckingRoute.txt,380194,M2XR9W,Bharat Petroleum Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Badwani WML, Badwani, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.bharatpetroleum.com,75.4822500000001,22.258491,75.4822290000001,22.258518,TRNPMP,INTB497,3,,,
13_TruckingRoute.txt,380273,XRDDWM,Naveriya Gas CNG Station,,,,,Dharampuri,Dhar District,Madhya Pradesh,NGPL Gas Station,"Indian Oil Petrol Pump, AB Road, Village Bhodal, Tehsil Dharampuri, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,ngplindia.com,75.4897000000001,22.2738800000001,75.4896850000001,22.2738820000001,TRNCNG,B81121233,4,,,
13_TruckingRoute.txt,380274,VAC3CF,HP Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Village Chictyawad, AB Road, Tehsil Dharmpuri, Dhani, On NH-3, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.hindustanpetroleum.com,75.4927040000001,22.2808920000001,75.4926510000001,22.280948,TRNPMP,INTB498,5,,,
13_TruckingRoute.txt,380285,0NB25X,Indian Oil Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Ground Floor, Karnal Bajida Road, Industrial Area Sector 3A, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.iocl.com,75.489828,22.2738830000001,75.489853,22.2739540000001,TRNPMP,INTB470,6,,,
13_TruckingRoute.txt,380286,UX660P,Indian Oil Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Ground Floor, Jairampur, Kunjpura Balu, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.iocl.com,75.4931000000001,22.2815220000001,75.492825,22.281527,TRNPMP,INTB470,7,,,
13_TruckingRoute.txt,380289,1T3XXQ,Bharat Petroleum Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.bharatpetroleum.com,75.492575,22.28022,75.492531,22.2802600000001,TRNPMP,INTB497,8,,,
13_TruckingRoute.txt,381202,8DCBT4,HP Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Khalghat, AB Road, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.hindustanpetroleum.com,75.449238,22.1619870000001,75.4492250000001,22.162002,TRNPMP,INTB498,9,,,
13_TruckingRoute.txt,381315,DBS684,Indian Oil Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Survey No 31/2/2 and 34/2, NH-3, Balwari, Khalbhujurg Dharampuri Dhar, Near Dhamnod, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.iocl.com,75.4607970000001,22.184216,75.4609820000001,22.184155,TRNPMP,INTB470,10,,,
13_TruckingRoute.txt,381458,E8RFTT,Jio BP Petrol Pump,,,,,Dharampuri,Dhar District,Madhya Pradesh,,"Survey No 60, NH-3, AB Road, Khaibhujurg, Dharampuri, Dhar District, Madhya Pradesh, 454552",,,www.reliancepetroleum.com,75.4639000000001,22.187692,75.4638660000001,22.1876970000001,TRNPMP,B486702853,1,,,
13_TruckingRoute.txt,388648,E8RR9T,HP Petrol Pump,,,,,Kasrawad,Khargone District,Madhya Pradesh,,"Village Balsamud, Kasrawad, Khargone District, Madhya Pradesh, 451228",,,www.hindustanpetroleum.com,75.513536,22.1310340000001,75.513557,22.131066,TRNPMP,INTB498,2,,,
13_TruckingRoute.txt,388982,2J8ZBQ,Indian Oil Petrol Pump,,,,,Kasrawad,Khargone District,Madhya Pradesh,,"Ground Floor, SH-31, Balsamund, Khalghat Kasrawad Road, Amlatha Khargone, Kasrawad, Khargone District, Madhya Pradesh, 451228",,,www.iocl.com,75.516328,22.129465,75.516373,22.129734,TRNPMP,INTB470,3,,,
13_TruckingRoute.txt,389970,RKSZI4,Bharat Petroleum Petrol Pump,,,,,Kasrawad,Khargone District,Madhya Pradesh,,"Kasrawad, Khargone District, Madhya Pradesh, 451228",,,www.bharatpetroleum.com,75.5264950000001,22.1288220000001,75.5264950000001,22.128792,TRNPMP,INTB497,4,,,
13_TruckingRoute.txt,398520,4554A3,Indian Oil Petrol Pump,,,,Kasrawad,Kasrawad,Khargone District,Madhya Pradesh,,"Ground Floor, Khargone Road, Amlatha, Kasrawad, Madhya Pradesh, 451228",,,www.iocl.com,75.612016,22.1182450000001,75.611951,22.118214,TRNPMP,INTB470,5,,,
13_TruckingRoute.txt,398831,JH4E3T,Nayara Petrol Pump,,,,,Kasrawad,Khargone District,Madhya Pradesh,,"Kasrawad, Khargone District, Madhya Pradesh, 451228",,,www.nayaraenergy.com,75.6130210000001,22.1133390000001,75.613094,22.1133610000001,TRNPMP,B486700553,6,,,
13_TruckingRoute.txt,404107,0NBQDR,Indian Oil Petrol Pump,,,,,Kasrawad,Khargone District,Madhya Pradesh,,"Ground Floor, Sector 8, Kurukshetra, Near Birla Mandir, Kasrawad, Khargone District, Madhya Pradesh, 451228",,,www.iocl.com,75.6295890000001,22.0308850000001,75.629553,22.0308850000001,TRNPMP,INTB470,7,,,
13_TruckingRoute.txt,404681,NR7VTL,HP Petrol Pump,,,,,Kasrawad,Khargone District,Madhya Pradesh,,"Village Sailani, SH-1, Khargone-Kasrawad Road, Kasrawad, Khargone District, Madhya Pradesh, 451001",,,www.hindustanpetroleum.com,75.6236000000001,22.0064,75.62363,22.0063650000001,TRNPMP,INTB498,8,,,
13_TruckingRoute.txt,407831,OGZIUA,Nayara Petrol Pump,,,,,Kasrawad,Khargone District,Madhya Pradesh,,"NH-347 C, Survey No 4/6 and 4/7, PH No 53, Village-Manchar, Tal Kasrawad, District-Khargone, Kasrawad, Khargone District, Madhya Pradesh, 451228",,,www.nayaraenergy.com,75.6251,21.943,75.62521,21.943073,TRNPMP,B486700553,9,,,
13_TruckingRoute.txt,410440,SPC863,Bharat Petroleum Petrol Pump,,,,,Khargone,Khargone District,Madhya Pradesh,,"On SH-1, Khargone Kasrawad Road, Khargone, Khargone District, Madhya Pradesh, 451001",,,www.bharatpetroleum.com,75.6011810000001,21.84581,75.6010690000001,21.845847,TRNPMP,INTB497,10,,,
13_TruckingRoute.txt,410695,ZGWFOL,HP Petrol Pump,,,,,Khargone,Khargone District,Madhya Pradesh,,"Kasravad Road, On SH1, Sukhpuri, District Khargone, Khargone, Khargone District, Madhya Pradesh, 451001",,,www.hindustanpetroleum.com,75.6023720000001,21.84295,75.6024140000001,21.8429540000001,TRNPMP,INTB498,1,,,
13_TruckingRoute.txt,410828,OBJX0T,Adani Gas CNG Station,,,Industrial Area Bardiya,Khargone,Khargone,Khargone District,Madhya Pradesh,,"Near Collectorate Building, Sukhpuri, Khargone, Madhya Pradesh, 451001",,,www.adanigas.com,75.6031820000001,21.841801,75.6031630000001,21.841803,TRNCNG,B81120934,2,,,
13_TruckingRoute.txt,410833,FBFST2,Indian Oil Petrol Pump,,,Industrial Area Bardiya,Khargone,Khargone,Khargone District,Madhya Pradesh,,"Ground Floor, Sukhpuri, Khargone, Madhya Pradesh, 451001",,,www.iocl.com,75.6032310000001,21.8417880000001,75.6031620000001,21.841797,TRNPMP,INTB470,3,,,
13_TruckingRoute.txt,412300,1A26DW,Jio BP Petrol Pump,,Vallabh Nagar Colony,Gouridham Extension Colony,Khargone,Khargone Nagar,Khargone District,Madhya Pradesh,,"Km Stone 114, SH-27, Indore-Burhanpur Road, Chegaon Makhan, Village Khasba, Khargone, Madhya Pradesh, 451001",,,www.reliancepetroleum.com,75.6134030000001,21.8313210000001,75.6133940000001,21.831284,TRNPMP,B486702853,4,,,
13_TruckingRoute.txt,412324,UJ2955,HP Petrol Pump,,,Jawahar Nagar,Khargone,Khargone Nagar,Khargone District,Madhya Pradesh,,"Diversion Road, Opposite Aarti Talkies, Khargon-Indore Road, Khargon City, Khargone, Madhya Pradesh, 451001",,,www.hindustanpetroleum.com,75.6133520000001,21.8307610000001,75.613363,21.830792,TRNPMP,INTB498,5,,,
13_TruckingRoute.txt,413124,1A2T2C,Bharat Petroleum Petrol Pump,,,Tagore Park Colony,Khargone,Khargone Nagar,Khargone District,Madhya Pradesh,,"On SH-26, Bhikangaon, District Khargon, Khargone, Madhya Pradesh, 451001",,,www.bharatpetroleum.com,75.6194510000001,21.8260480000001,75.6194310000001,21.825973,TRNPMP,INTB497,6,,,
14_TruckingRoute.txt,1017,H043GC,Nayara Petrol Pump,,,Mandal Becharaji Special Investment Zone,Mandal Becharaji Special Investment Zone,Mandal,Ahmedabad District,Gujarat,,"Viramgam Highway, Mandal Becharaji Special Investment Zone, Gujarat, 384415",,,www.nayaraenergy.com,72.031867,23.492716,72.0318780000001,23.4925460000001,TRNPMP,B486700553,1,,,
14_TruckingRoute.txt,1371,ZKTFCU,Sabarmati Gas CNG Station,,,,Becharaji,Becharaji,Mahesana District,Gujarat,,"Survey No 4, Opposite Starline Showroom, Becharaji Viramgam Highway, Becharaji, Gujarat, 384415",,,www.sabarmatigas.in,72.035332,23.492268,72.035354,23.4923430000001,TRNCNG,B81120937,2,,,
14_TruckingRoute.txt,2082,SBF364,Indian Oil Petrol Pump,,,,Becharaji,Becharaji,Mahesana District,Gujarat,,"Ground Floor, Becharaji Mehsana, Becharaji, Gujarat, 384415",,,www.iocl.com,72.0427090000001,23.496067,72.0428670000001,23.495893,TRNPMP,INTB470,3,,,
14_TruckingRoute.txt,2090,NH5ZLB,Sabarmati Gas CNG Station,,,,Becharaji,Becharaji,Mahesana District,Gujarat,,"Indian Oil Petrol Pump, Near Becharaji Temple, Bechraji, Becharaji, Gujarat, 384415",,,www.sabarmatigas.in,72.0427890000001,23.4960290000001,72.0428650000001,23.49593,TRNCNG,B81120937,4,,,
14_TruckingRoute.txt,2122,DDI422,HP Petrol Pump,,,,Becharaji,Becharaji,Mahesana District,Gujarat,,"Becharaji, Gujarat, 384415",,,www.hindustanpetroleum.com,72.0430690000001,23.496673,72.0431110000001,23.496629,TRNPMP,INTB498,5,,,
14_TruckingRoute.txt,3271,5KTEDV,Jio BP Petrol Pump,,,,Becharaji,Becharaji,Mahesana District,Gujarat,,"Survey No 599, Mehsana Highway, SH-7, Bechraji, Near Railway Crossing, Becharaji, Gujarat, 384415",,,www.reliancepetroleum.com,72.053408,23.5025450000001,72.0534270000001,23.5024340000001,TRNPMP,B486702853,6,,,
14_TruckingRoute.txt,4333,Y486CL,Bharat Petroleum Petrol Pump,,,,,Becharaji,Mahesana District,Gujarat,,"Kalri Becharaji Deesa Highway, Becharaji, Mahesana District, Gujarat, 384415",,,www.bharatpetroleum.com,72.06305,23.5064080000001,72.0630570000001,23.5064530000001,TRNPMP,INTB497,7,,,
14_TruckingRoute.txt,14687,OB8EAT,Nayara Petrol Pump,,,,,Becharaji,Mahesana District,Gujarat,,"RS 175, Village Modhera, Taluka Bechraji, District Mehsana, Becharaji, Mahesana District, Gujarat, 384412",,,www.nayaraenergy.com,72.1337790000001,23.579011,72.1335740000001,23.5792060000001,TRNPMP,B486700553,8,,,
14_TruckingRoute.txt,16216,1Z9UBL,HP Petrol Pump,,,,,Becharaji,Mahesana District,Gujarat,,"Modera, Taluka Bechraji, Becharaji, Mahesana District, Gujarat, 384412",,,www.hindustanpetroleum.com,72.1490190000001,23.5835060000001,72.148981,23.583397,TRNPMP,INTB498,9,,,
14_TruckingRoute.txt,30572,0ODEDY,Indian Oil Petrol Pump,,,,,Mahesana,Mahesana District,Gujarat,,"Ground Floor, Mehsana-Modhera Road, Nagar Mehsana, Mahesana, Mahesana District, Gujarat, 384412",,,www.iocl.com,72.2978570000001,23.6039050000001,72.2980250000001,23.6040090000001,TRNPMP,INTB470,10,,,
14_TruckingRoute.txt,35845,YNF5TC,HP Petrol Pump,,,Bansari Township,Mahesana,Mahesana,Mahesana District,Gujarat,,"Village Panchot, Bypass Cross, Radhanpur Road, Mahesana, Gujarat, 384002",,,www.hindustanpetroleum.com,72.3468790000001,23.619424,72.3468530000001,23.619353,TRNPMP,INTB498,1,,,
14_TruckingRoute.txt,38634,J1IHXJ,Shree Suleshwari Petroleum,,,,,Mahesana,Mahesana District,Gujarat,,"Mahesana, Mahesana District, Gujarat, 384005",,,,72.3693910000001,23.635001,72.369512,23.6348330000001,TRNPMP,,2,,,
14_TruckingRoute.txt,39832,ZMIQNT,BharatBenz Kataria Trucking Service Centre and Spare Parts,,,,,Mahesana,Mahesana District,Gujarat,,"Fatehpura Circle, Mehsana-Ahmedabad Bypass, Mahesana, Mahesana District, Gujarat, 384005",,,www.bharatbenz.com,72.3793000000001,23.6411200000001,72.379645,23.640628,REPHCV,B486700656,3,,,
14_TruckingRoute.txt,41837,QXMX81,HP Petrol Pump,,,,,Mahesana,Mahesana District,Gujarat,,"Block No 1008, SH-41, Motidau, Mahesana, Mahesana District, Gujarat, 384120",,,www.hindustanpetroleum.com,72.384553,23.6723950000001,72.384642,23.672376,TRNPMP,INTB498,4,,,
14_TruckingRoute.txt,41909,ZKTEW3,Sabarmati Gas CNG Station,,,,,Mahesana,Mahesana District,Gujarat,,"At Motidau, Near Bliss Aqua World, SH-41, Mahesana, Mahesana District, Gujarat, 384120",,,www.sabarmatigas.in,72.3844000000001,23.67402,72.384531,23.673995,TRNCNG,B81120937,5,,,
14_TruckingRoute.txt,42330,OB8PQI,Nayara Petrol Pump,,,,,Mahesana,Mahesana District,Gujarat,,"Survey 111, Village Motidau, Taluka Mehsana, District Mehsana, Mahesana, Mahesana District, Gujarat, 384120",,,www.nayaraenergy.com,72.3842280000001,23.682175,72.3842480000001,23.6821780000001,TRNPMP,B486700553,6,,,
14_TruckingRoute.txt,42916,L69A3C,Bharat Petroleum Petrol Pump,,,,,Visnagar,Mahesana District,Gujarat,,"Visnagar, Mahesana District, Gujarat, 384120",,,www.bharatpetroleum.com,72.384348,23.6925210000001,72.384512,23.6924690000001,TRNPMP,INTB497,7,,,
14_TruckingRoute.txt,43248,ZO7NH1,Mahindra Siddheswari Motors Trucks & Buses Service Centre,,,,,Visnagar,Mahesana District,Gujarat,,"Near LCIT College, Bhandu, District Mehsana, Visnagar, Mahesana District, Gujarat, 384120",,"md@siddheswarimotors.com, tapan@siddheswarimotors.com",www.mahindratruckandbus.com,72.3851920000001,23.6970460000001,72.3850350000001,23.697097,REPHCV,B420,8,,,
14_TruckingRoute.txt,43757,3F3A77,Indian Oil Petrol Pump,,,,,Visnagar,Mahesana District,Gujarat,,"Survey No 4692, Bhandu, Vis Nagar, SH-41 Bamosana Mehsana, Visnagar, Mahesana District, Gujarat, 384120",,,www.iocl.com,72.3848630000001,23.7062330000001,72.3847660000001,23.706305,TRNPMP,INTB470,9,,,
14_TruckingRoute.txt,43795,SJK8FC,Indian Oil Petrol Pump,,,,,Visnagar,Mahesana District,Gujarat,,"Ground Floor, Bamosana-Bhandu Unja Highway, Vis Nagar, Mehsana, Visnagar, Mahesana District, Gujarat, 384120",,,www.iocl.com,72.383904,23.7082560000001,72.38406,23.7082140000001,TRNPMP,INTB470,10,,,
14_TruckingRoute.txt,43920,5SVLIB,Indian Oil Petrol Pump,,,,,Visnagar,Mahesana District,Gujarat,,"Mehsana Unjha Road State Highway At Bokarwada, District Mehsana, Visnagar, Mahesana District, Gujarat, 384120",,,www.iocl.com,72.3810920000001,23.714252,72.380999,23.714276,TRNPMP,INTB470,1,,,
14_TruckingRoute.txt,44503,604A77,Indian Oil Petrol Pump,,,,,Unjha,Mahesana District,Gujarat,,"Ground Floor, SH Mehsana Unjha, Bokarwada Bamosana Mehsana, Unjha, Mahesana District, Gujarat, 384160",,,www.iocl.com,72.371498,23.735781,72.3713920000001,23.735729,TRNPMP,INTB470,2,,,
14_TruckingRoute.txt,44525,OB81BM,Nayara Petrol Pump,,,,,Visnagar,Mahesana District,Gujarat,,"Survey No 200, Old Survey No 2193, Village Bhandu, Taluka Vis Nagar, District Mehsana, Visnagar, Mahesana District, Gujarat, 384120",,,www.nayaraenergy.com,72.376923,23.7293520000001,72.376564,23.7292660000001,TRNPMP,B486700553,3,,,
14_TruckingRoute.txt,45105,KQ44J7,Bharat Petroleum Petrol Pump,,,,,Unjha,Mahesana District,Gujarat,,"Unjha, Mahesana District, Gujarat, 384160",,,www.bharatpetroleum.com,72.3674920000001,23.7493490000001,72.367169,23.7496630000001,TRNPMP,INTB497,4,,,
14_TruckingRoute.txt,45129,NH5RO9,Sabarmati Gas CNG Station,,,,,Unjha,Mahesana District,Gujarat,,"Bharat Petroleum Petrol Pump, Unava, Mehsana Unjha Highway, Unjha, Mahesana District, Gujarat, 384160",,,www.sabarmatigas.in,72.367624,23.7495500000001,72.3672750000001,23.749622,TRNCNG,B81120937,5,,,
14_TruckingRoute.txt,47045,4XJLDO,Nayara Petrol Pump,,,,,Unjha,Mahesana District,Gujarat,,"Unjha, Mahesana District, Gujarat, 384160",,,www.nayaraenergy.com,72.3707660000001,23.7729860000001,72.370728,23.7730290000001,TRNPMP,B486700553,6,,,
14_TruckingRoute.txt,47050,NH5OSF,Sabarmati Gas CNG Station,,,,,Unjha,Mahesana District,Gujarat,,"Nayara Petrol Pump, Mehsana Palanpur Highway, Village Unava, Unjha, Mahesana District, Gujarat, 384160",,,www.sabarmatigas.in,72.3708730000001,23.772952,72.3707340000001,23.773043,TRNCNG,B81120937,7,,,
14_TruckingRoute.txt,49341,4O65QR,Jio BP Petrol Pump,,,Industrial Area,Unjha,Unjha,Mahesana District,Gujarat,,"Survey No 1370, Tps No 4, FP No 477, Palnpur Mehsana, SH-41, Near Rahul Gas Agency, Unjha, Gujarat, 384170",+912767251111,,www.reliancepetroleum.com,72.3816440000001,23.792899,72.3815710000001,23.792922,TRNPMP,B486702853,8,,,
14_TruckingRoute.txt,49380,236TDF,HP Petrol Pump,,,Industrial Area,Unjha,Unjha,Mahesana District,Gujarat,,"Industrial Area, Unjha, Gujarat, 384170",,,www.hindustanpetroleum.com,72.3815930000001,23.7934750000001,72.381518,23.7935180000001,TRNPMP,INTB498,9,,,
14_TruckingRoute.txt,49685,ES8561,Indian Oil Petrol Pump,,,Industrial Area,Unjha,Unjha,Mahesana District,Gujarat,,"Ground Floor, Highway Road, Aithor, Unjha, Gujarat, 384170",,,www.iocl.com,72.380227,23.7989160000001,72.3803750000001,23.798868,TRNPMP,INTB470,10,,,
14_TruckingRoute.txt,49836,171BNC,Bharat Petroleum Petrol Pump,,,Industrial Area,Unjha,Unjha,Mahesana District,Gujarat,,"Industrial Area, Unjha, Gujarat, 384170",,,www.bharatpetroleum.com,72.3807090000001,23.8004310000001,72.38059,23.8004760000001,TRNPMP,INTB497,1,,,
14_TruckingRoute.txt,49840,NH636Y,Sabarmati Gas CNG Station,,,Industrial Area,Unjha,Unjha,Mahesana District,Gujarat,,"Bharat Petroleum Petrol Pump, Near APMC Circle, Ahmedabad Patan Highway, Unjha, Gujarat, 384170",,,www.sabarmatigas.in,72.3807860000001,23.8004110000001,72.38059,23.8004760000001,TRNCNG,B81120937,2,,,
14_TruckingRoute.txt,50085,SE6F23,Indian Oil Petrol Pump,,,Industrial Area,Unjha,Unjha,Mahesana District,Gujarat,,"Ground Floor, Unjha Aithor, Opposite Chimanb Patel Market, Unjha, Gujarat, 384170",,,www.iocl.com,72.380437,23.8039900000001,72.3804940000001,23.8040980000001,TRNPMP,INTB470,3,,,
14_TruckingRoute.txt,50921,3A166E,Gujarat Gas CNG Station,,,Bharat Nagar,Unjha,Unjha,Mahesana District,Gujarat,,"HP Petrol Pump, Maktupur, District Mehsana, Unjha, Gujarat, 384170",,,www.gujaratgas.com,72.3774480000001,23.81766,72.377346,23.817682,TRNCNG,B81120938,4,,,
14_TruckingRoute.txt,50922,6EXE4D,HP Petrol Pump,,,Bharat Nagar,Unjha,Unjha,Mahesana District,Gujarat,,"Survey No 364, Maktupur, SH-41, Mehsana Palanpur Highway, Unjha, Gujarat, 384170",,,www.hindustanpetroleum.com,72.3774560000001,23.817661,72.3773430000001,23.817686,TRNPMP,INTB498,5,,,
14_TruckingRoute.txt,51968,OB8534,Nayara Petrol Pump,,,,,Unjha,Mahesana District,Gujarat,,"Survey No 106, Old Survey No 56/1, Village Maktupur, Taluka Unjha, District Mehsana, Unjha, Mahesana District, Gujarat, 384170",,,www.nayaraenergy.com,72.3691650000001,23.8381170000001,72.3691410000001,23.8381170000001,TRNPMP,B486700553,6,,,
14_TruckingRoute.txt,53000,OB7RI2,Nayara Petrol Pump,,,,,Unjha,Mahesana District,Gujarat,,"Survey No 820/1, Old Survey No 478/1A, Village Brahmanvada, Taluka Unjha, District Mehsana, Unjha, Mahesana District, Gujarat, 384135",,,www.nayaraenergy.com,72.36596,23.853284,72.366027,23.853286,TRNPMP,B486700553,7,,,
14_TruckingRoute.txt,53459,J5QSJI,Indian Oil Petrol Pump,,,,,Unjha,Mahesana District,Gujarat,,"Ground Floor, Brahmanwada, Unjha, Mahesana District, Gujarat, 384135",,,www.iocl.com,72.3661940000001,23.8585830000001,72.3665320000001,23.858549,TRNPMP,INTB470,8,Mon-Sun 00:00-23:59,,
14_TruckingRoute.txt,56629,NH6BU6,Sabarmati Gas CNG Station,,,,,Sidhpur,Patan District,Gujarat,,"Indian Oil Petrol Pump, Near Khali Char Rasta, Siddhpur, Sidhpur, Patan District, Gujarat, 384151",,,www.sabarmatigas.in,72.368746,23.893736,72.368906,23.8936830000001,TRNCNG,B81120937,9,,,
14_TruckingRoute.txt,56629,116DE2,Indian Oil Petrol Pump,,,,,Sidhpur,Patan District,Gujarat,,"Ground Floor, Khalichar Rasta Highway, Khalital Bilia Patan, Sidhpur, Patan District, Gujarat, 384151",,,www.iocl.com,72.3688010000001,23.893698,72.368902,23.893698,TRNPMP,INTB470,10,,,
14_TruckingRoute.txt,56657,FS3731,Indian Oil Petrol Pump,,,,,Sidhpur,Patan District,Gujarat,,"PH 02767/21545, Khali Char Rasta, Lalpur Sidhpur, Patan, Sidhpur, Patan District, Gujarat, 384151",,,www.iocl.com,72.3696650000001,23.8933860000001,72.36947,23.893517,TRNPMP,INTB470,1,,,
14_TruckingRoute.txt,56955,FS7E5S,Bharat Petroleum Petrol Pump,,,,,Sidhpur,Patan District,Gujarat,,"Lalpur, Khali Char Rasta, Sidhpur, Patan District, Gujarat, 384151",,,www.bharatpetroleum.com,72.370141,23.896467,72.3700650000001,23.8965400000001,TRNPMP,INTB497,2,,,
14_TruckingRoute.txt,58384,8663S6,HP Petrol Pump,,,,Sidhpur,Sidhpur,Patan District,Gujarat,,"Highway Road, Fulpura, SH-41, Sidhpur, Gujarat, 384151",,,www.hindustanpetroleum.com,72.3615970000001,23.9186330000001,72.361498,23.918681,TRNPMP,INTB498,3,,,
14_TruckingRoute.txt,58391,A2R0E8,Sabarmati Gas CNG Station,,,,Sidhpur,Sidhpur,Patan District,Gujarat,,"HP Petrol Pump, Survey No 63, Village Siddhpur, Sidhpur, Gujarat, 384151",,,www.sabarmatigas.in,72.3616650000001,23.918668,72.361502,23.918637,TRNCNG,B81120937,4,,,
14_TruckingRoute.txt,58450,38FAB7,Nayara Petrol Pump,,,,Sidhpur,Sidhpur,Patan District,Gujarat,,"Sidhpur, Gujarat, 384151",,,www.nayaraenergy.com,72.3616950000001,23.9193050000001,72.361609,23.919313,TRNPMP,B486700553,5,,,
